stx2_71_EU816447_71	0	0	.	.	Original name was stx2:71:EU816447:71
stx2_72_X61283_72	0	0	.	.	Original name was stx2:72:X61283:72
stx2_73_EF441605_73	0	0	.	.	Original name was stx2:73:EF441605:73
stx2_74_EF584538_74	0	0	.	.	Original name was stx2:74:EF584538:74
stx2_75_AF329817_75	0	0	.	.	Original name was stx2:75:AF329817:75
stx2_76_AF500192_76	0	0	.	.	Original name was stx2:76:AF500192:76
stx2_77_AY095209_77	0	0	.	.	Original name was stx2:77:AY095209:77
stx2_78_DQ059012_78	0	0	.	.	Original name was stx2:78:DQ059012:78
stx2_79_SNS_79	0	0	.	.	Original name was stx2:79:SNS:79
stx2_7_FM998854_7	0	0	.	.	Original name was stx2:7:FM998854:7
stx2_80_FN182287_80	0	0	.	.	Original name was stx2:80:FN182287:80
stx2_81_FM998855_81	0	0	.	.	Original name was stx2:81:FM998855:81
stx2_82_AB012102_82	0	0	.	.	Original name was stx2:82:AB012102:82
stx2_83_AB048228_83	0	0	.	.	Original name was stx2:83:AB048228:83
stx2_84_AB048238_84	0	0	.	.	Original name was stx2:84:AB048238:84
stx2_85_AB048224_85	0	0	.	.	Original name was stx2:85:AB048224:85
stx2_86_AB048223_86	0	0	.	.	Original name was stx2:86:AB048223:86
stx2_87_AB048229_87	0	0	.	.	Original name was stx2:87:AB048229:87
stx2_88_AB012101_88	0	0	.	.	Original name was stx2:88:AB012101:88
stx2_89_AB048226_89	0	0	.	.	Original name was stx2:89:AB048226:89
stx2_8_FM998861_8	0	0	.	.	Original name was stx2:8:FM998861:8
stx2_90_AB048225_90	0	0	.	.	Original name was stx2:90:AB048225:90
stx2_91_AJ313015_91	0	0	.	.	Original name was stx2:91:AJ313015:91
stx2_92_AF043627_92	0	0	.	.	Original name was stx2:92:AF043627:92
stx2_93_AJ567997_93	0	0	.	.	Original name was stx2:93:AJ567997:93
stx2_94_EF441616_94	0	0	.	.	Original name was stx2:94:EF441616:94
stx2_95_AJ567995_95	0	0	.	.	Original name was stx2:95:AJ567995:95
stx2_96_L11078_96	0	0	.	.	Original name was stx2:96:L11078:96
stx2_97_X65949_97	0	0	.	.	Original name was stx2:97:X65949:97
stx2_98_AM904726_98	0	0	.	.	Original name was stx2:98:AM904726:98
stx2_99_AB048227_99	0	0	.	.	Original name was stx2:99:AB048227:99
stx2_9_FM998839_9	0	0	.	.	Original name was stx2:9:FM998839:9
subA_1_FJ664545	0	0	.	.	Original name was subA:1:FJ664545
subA_2_AF399919	0	0	.	.	Original name was subA:2:AF399919
subA_3_JQ994271	0	0	.	.	Original name was subA:3:JQ994271
subA_4_JN638552	0	0	.	.	Original name was subA:4:JN638552
subA_5_AY258503	0	0	.	.	Original name was subA:5:AY258503
svpA_1_NC.003210.1	0	0	.	.	Original name was svpA:1:NC_003210.1
tccP_10_AB253571	0	0	.	.	Original name was tccP:10:AB253571
tccP_11_AB253567	0	0	.	.	Original name was tccP:11:AB253567
tccP_12_AB275125	0	0	.	.	Original name was tccP:12:AB275125
tccP_13_AB253581	0	0	.	.	Original name was tccP:13:AB253581
tccP_14_AB253579	0	0	.	.	Original name was tccP:14:AB253579
tccP_15_AP010958	0	0	.	.	Original name was tccP:15:AP010958
tccP_16_AB271154	0	0	.	.	Original name was tccP:16:AB271154
tccP_17_AB426050	0	0	.	.	Original name was tccP:17:AB426050
tccP_18_AB271155	0	0	.	.	Original name was tccP:18:AB271155
tccP_19_AB271153	0	0	.	.	Original name was tccP:19:AB271153
tccP_1_AB275121	0	0	.	.	Original name was tccP:1:AB275121
tccP_20_AP010953	0	0	.	.	Original name was tccP:20:AP010953
tccP_21_AB253560	0	0	.	.	Original name was tccP:21:AB253560
tccP_22_AB275113	0	0	.	.	Original name was tccP:22:AB275113
tccP_23_JX101866	0	0	.	.	Original name was tccP:23:JX101866
tccP_24_AB253557	0	0	.	.	Original name was tccP:24:AB253557
tccP_25_AB253559	0	0	.	.	Original name was tccP:25:AB253559
tccP_26_AB275118	0	0	.	.	Original name was tccP:26:AB275118
tccP_27_AB356001	0	0	.	.	Original name was tccP:27:AB356001
tccP_28_AB275120	0	0	.	.	Original name was tccP:28:AB275120
tccP_29_CP001368	0	0	.	.	Original name was tccP:29:CP001368
tccP_2_AB275127	0	0	.	.	Original name was tccP:2:AB275127
tccP_30_AB253545	0	0	.	.	Original name was tccP:30:AB253545
tccP_31_AB253537	0	0	.	.	Original name was tccP:31:AB253537
tccP_32_AB253548	0	0	.	.	Original name was tccP:32:AB253548
tccP_33_AB355997	0	0	.	.	Original name was tccP:33:AB355997
tccP_34_AB355995	0	0	.	.	Original name was tccP:34:AB355995
tccP_3_AB275123	0	0	.	.	Original name was tccP:3:AB275123
tccP_4_AB275117	0	0	.	.	Original name was tccP:4:AB275117
tccP_5_AB275122	0	0	.	.	Original name was tccP:5:AB275122
tccP_6_AB275129	0	0	.	.	Original name was tccP:6:AB275129
tccP_7_AB275134	0	0	.	.	Original name was tccP:7:AB275134
tccP_8_AB275119	0	0	.	.	Original name was tccP:8:AB275119
tccP_9_AB275115	0	0	.	.	Original name was tccP:9:AB275115
tcpC_1_GQ902994	0	0	.	.	Original name was tcpC:1:GQ902994
tcpC_2_GQ903008	0	0	.	.	Original name was tcpC:2:GQ903008
tcpC_3_GQ903014	0	0	.	.	Original name was tcpC:3:GQ903014
tcsA_1_NC.003210.1	0	0	.	.	Original name was tcsA:1:NC_003210.1
terC_10_CP000468	0	0	.	.	Original name was terC:10:CP000468
terC_11_AJ238043	0	0	.	.	Original name was terC:11:AJ238043
terC_12_UINX01000003	0	0	.	.	Original name was terC:12:UINX01000003
terC_13_UGDL01000003	0	0	.	.	Original name was terC:13:UGDL01000003
terC_14_AP018802	0	0	.	.	Original name was terC:14:AP018802
terC_15_UINO01000028	0	0	.	.	Original name was terC:15:UINO01000028
terC_16_UDCJ01000007	0	0	.	.	Original name was terC:16:UDCJ01000007
terC_17_UGAE01000003	0	0	.	.	Original name was terC:17:UGAE01000003
terC_18_UDHA01000026	0	0	.	.	Original name was terC:18:UDHA01000026
terC_19_UDGH01000006	0	0	.	.	Original name was terC:19:UDGH01000006
terC_1_KU341381	0	0	.	.	Original name was terC:1:KU341381
terC_20_UGER01000002	0	0	.	.	Original name was terC:20:UGER01000002
terC_21_UDGX01000002	0	0	.	.	Original name was terC:21:UDGX01000002
terC_22_UGBN01000001	0	0	.	.	Original name was terC:22:UGBN01000001
terC_23_MG591698	0	0	.	.	Original name was terC:23:MG591698
terC_24_UDIE01000025	0	0	.	.	Original name was terC:24:UDIE01000025
terC_25_UGBV01000003	0	0	.	.	Original name was terC:25:UGBV01000003
terC_2_HG530658	0	0	.	.	Original name was terC:2:HG530658
terC_3_KX276657	0	0	.	.	Original name was terC:3:KX276657
terC_4_KR653209	0	0	.	.	Original name was terC:4:KR653209
terC_5_CP007491	0	0	.	.	Original name was terC:5:CP007491
terC_6_CYEF01000040	0	0	.	.	Original name was terC:6:CYEF01000040
terC_7_CYAS01000072	0	0	.	.	Original name was terC:7:CYAS01000072
terC_8_CP006262	0	0	.	.	Original name was terC:8:CP006262
terC_9_AE005174	0	0	.	.	Original name was terC:9:AE005174
tig_1_NC.003210.1	0	0	.	.	Original name was tig:1:NC_003210.1
tir_10_FM986651	0	0	.	.	Original name was tir:10:FM986651
tir_11_FM986652	0	0	.	.	Original name was tir:11:FM986652
tir_12_DQ206455	0	0	.	.	Original name was tir:12:DQ206455
tir_13_AF022236	0	0	.	.	Original name was tir:13:AF022236
tir_14_AF013122	0	0	.	.	Original name was tir:14:AF013122
tir_15_AB288104	0	0	.	.	Original name was tir:15:AB288104
tir_16_AY944737	0	0	.	.	Original name was tir:16:AY944737
tir_17_AB355659	0	0	.	.	Original name was tir:17:AB355659
tir_18_EU871626	0	0	.	.	Original name was tir:18:EU871626
tir_19_EU871627	0	0	.	.	Original name was tir:19:EU871627
tir_1_AF301618	0	0	.	.	Original name was tir:1:AF301618
tir_20_AF070067	0	0	.	.	Original name was tir:20:AF070067
tir_21_AF125993	0	0	.	.	Original name was tir:21:AF125993
tir_22_EU871628	0	0	.	.	Original name was tir:22:EU871628
tir_23_HM581522	0	0	.	.	Original name was tir:23:HM581522
tir_24_CP003109	0	0	.	.	Original name was tir:24:CP003109
tir_25_DQ007019	0	0	.	.	Original name was tir:25:DQ007019
tir_26_AE005174	0	0	.	.	Original name was tir:26:AE005174
tir_27_CP001846	0	0	.	.	Original name was tir:27:CP001846
tir_28_AY944736	0	0	.	.	Original name was tir:28:AY944736
tir_29_AY944735	0	0	.	.	Original name was tir:29:AY944735
tir_2_AB026719	0	0	.	.	Original name was tir:2:AB026719
tir_30_AJ303141	0	0	.	.	Original name was tir:30:AJ303141
tir_31_AF070069	0	0	.	.	Original name was tir:31:AF070069
tir_32_AY944738	0	0	.	.	Original name was tir:32:AY944738
tir_33_AF045568	0	0	.	.	Original name was tir:33:AF045568
tir_34_AB426060	0	0	.	.	Original name was tir:34:AB426060
tir_35_AB288103	0	0	.	.	Original name was tir:35:AB288103
tir_36_AJ633130	0	0	.	.	Original name was tir:36:AJ633130
tir_3_AF311901	0	0	.	.	Original name was tir:3:AF311901
tir_4_FN543502	0	0	.	.	Original name was tir:4:FN543502
tir_5_AF025311	0	0	.	.	Original name was tir:5:AF025311
tir_6_DQ007024	0	0	.	.	Original name was tir:6:DQ007024
tir_7_DQ007023	0	0	.	.	Original name was tir:7:DQ007023
tir_8_AB036053	0	0	.	.	Original name was tir:8:AB036053
tir_9_AJ633129	0	0	.	.	Original name was tir:9:AJ633129
toxB_1_AB011549	0	0	.	.	Original name was toxB:1:AB011549
toxB_2_GQ259888	0	0	.	.	Original name was toxB:2:GQ259888
toxB_3_AB456530	0	0	.	.	Original name was toxB:3:AB456530
toxB_4_FJ386569	0	0	.	.	Original name was toxB:4:FJ386569
tpx_1_CP003726.1	0	0	.	.	Original name was tpx:1:CP003726.1
tpx_2_CP002621.1	0	0	.	.	Original name was tpx:2:CP002621.1
tpx_3_295112306	0	0	.	.	Original name was tpx:3:295112306
tpx_4_AE016830.1	0	0	.	.	Original name was tpx:4:AE016830.1
traT_100_UGBW01000005	0	0	.	.	Original name was traT:100:UGBW01000005
traT_101_NZ.QXNX01000011	0	0	.	.	Original name was traT:101:NZ_QXNX01000011
traT_102_NZ.UIMJ01000043	0	0	.	.	Original name was traT:102:NZ_UIMJ01000043
traT_103_MG677985	0	0	.	.	Original name was traT:103:MG677985
traT_104_UGFJ01000001	0	0	.	.	Original name was traT:104:UGFJ01000001
traT_105_NZ.PXKG01000039	0	0	.	.	Original name was traT:105:NZ_PXKG01000039
traT_106_UCUY01000065	0	0	.	.	Original name was traT:106:UCUY01000065
traT_107_UCZB01000026	0	0	.	.	Original name was traT:107:UCZB01000026
traT_108_UGCA01000001	0	0	.	.	Original name was traT:108:UGCA01000001
traT_109_UCUS01000056	0	0	.	.	Original name was traT:109:UCUS01000056
traT_10_CP000971	0	0	.	.	Original name was traT:10:CP000971
traT_110_UCYO01000010	0	0	.	.	Original name was traT:110:UCYO01000010
traT_111_NZ.QLJR01000215	0	0	.	.	Original name was traT:111:NZ_QLJR01000215
traT_112_NZ.QRIX01000018	0	0	.	.	Original name was traT:112:NZ_QRIX01000018
traT_113_NZ.QWNO01000268	0	0	.	.	Original name was traT:113:NZ_QWNO01000268
traT_114_NZ.QNTG01000027	0	0	.	.	Original name was traT:114:NZ_QNTG01000027
traT_115_UGCL01000002	0	0	.	.	Original name was traT:115:UGCL01000002
traT_116_UGDJ01000003	0	0	.	.	Original name was traT:116:UGDJ01000003
traT_117_UDAI01000010	0	0	.	.	Original name was traT:117:UDAI01000010
traT_118_UCVQ01000012	0	0	.	.	Original name was traT:118:UCVQ01000012
traT_119_NZ.QYZK01000027	0	0	.	.	Original name was traT:119:NZ_QYZK01000027
traT_11_CP000796	0	0	.	.	Original name was traT:11:CP000796
traT_120_NZ.QLJR01000229	0	0	.	.	Original name was traT:120:NZ_QLJR01000229
traT_121_NZ.QRQR01000004	0	0	.	.	Original name was traT:121:NZ_QRQR01000004
traT_122_NZ.PXLH01000031	0	0	.	.	Original name was traT:122:NZ_PXLH01000031
traT_123_UCUP01000039	0	0	.	.	Original name was traT:123:UCUP01000039
traT_124_NZ.QWDB01000034	0	0	.	.	Original name was traT:124:NZ_QWDB01000034
traT_125_NZ.PXKC01000046	0	0	.	.	Original name was traT:125:NZ_PXKC01000046
traT_126_NZ.UIHS01000033	0	0	.	.	Original name was traT:126:NZ_UIHS01000033
traT_127_UGEL01000002	0	0	.	.	Original name was traT:127:UGEL01000002
traT_128_UDHV01000025	0	0	.	.	Original name was traT:128:UDHV01000025
traT_129_UGFZ01000004	0	0	.	.	Original name was traT:129:UGFZ01000004
traT_12_DQ381420	0	0	.	.	Original name was traT:12:DQ381420
traT_130_NZ.UIHK01000058	0	0	.	.	Original name was traT:130:NZ_UIHK01000058
traT_131_NZ.QXIP01000066	0	0	.	.	Original name was traT:131:NZ_QXIP01000066
traT_132_NZ.UINR01000018	0	0	.	.	Original name was traT:132:NZ_UINR01000018
traT_133_NZ.UIHG01000030	0	0	.	.	Original name was traT:133:NZ_UIHG01000030
traT_134_UGBA01000003	0	0	.	.	Original name was traT:134:UGBA01000003
traT_135_NZ.QXHJ01000038	0	0	.	.	Original name was traT:135:NZ_QXHJ01000038
traT_136_NZ.UIJO01000036	0	0	.	.	Original name was traT:136:NZ_UIJO01000036
traT_137_LT985300	0	0	.	.	Original name was traT:137:LT985300
traT_138_UDIE01000084	0	0	.	.	Original name was traT:138:UDIE01000084
traT_139_UGDN01000002	0	0	.	.	Original name was traT:139:UGDN01000002
traT_13_NC.007675	0	0	.	.	Original name was traT:13:NC_007675
traT_140_UGAF01000004	0	0	.	.	Original name was traT:140:UGAF01000004
traT_141_NZ.PDAN01000020	0	0	.	.	Original name was traT:141:NZ_PDAN01000020
traT_142_UGAO01000002	0	0	.	.	Original name was traT:142:UGAO01000002
traT_143_UDCW01000026	0	0	.	.	Original name was traT:143:UDCW01000026
traT_144_UDGS01000019	0	0	.	.	Original name was traT:144:UDGS01000019
traT_145_UGBD01000001	0	0	.	.	Original name was traT:145:UGBD01000001
traT_146_UDGX01000027	0	0	.	.	Original name was traT:146:UDGX01000027
traT_147_UDCX01000025	0	0	.	.	Original name was traT:147:UDCX01000025
traT_148_UINO01000022	0	0	.	.	Original name was traT:148:UINO01000022
traT_149_NZ.CP031766	0	0	.	.	Original name was traT:149:NZ_CP031766
traT_14_NC.006671	0	0	.	.	Original name was traT:14:NC_006671
traT_150_UEJS01000021	0	0	.	.	Original name was traT:150:UEJS01000021
traT_151_NZ.UNPL01000128	0	0	.	.	Original name was traT:151:NZ_UNPL01000128
traT_152_UGAD01000002	0	0	.	.	Original name was traT:152:UGAD01000002
traT_153_UCWG01000019	0	0	.	.	Original name was traT:153:UCWG01000019
traT_154_NZ.UIHV01000029	0	0	.	.	Original name was traT:154:NZ_UIHV01000029
traT_155_NZ.CP032205	0	0	.	.	Original name was traT:155:NZ_CP032205
traT_156_NZ.UIHX01000076	0	0	.	.	Original name was traT:156:NZ_UIHX01000076
traT_157_NZ.UIMK01000040	0	0	.	.	Original name was traT:157:NZ_UIMK01000040
traT_158_NZ.UIKA01000028	0	0	.	.	Original name was traT:158:NZ_UIKA01000028
traT_159_UDHA01000011	0	0	.	.	Original name was traT:159:UDHA01000011
traT_15_AY686591	0	0	.	.	Original name was traT:15:AY686591
traT_160_NZ.PDAO01000077	0	0	.	.	Original name was traT:160:NZ_PDAO01000077
traT_161_UCYJ01000020	0	0	.	.	Original name was traT:161:UCYJ01000020
traT_162_NZ.UIIK01000025	0	0	.	.	Original name was traT:162:NZ_UIIK01000025
traT_163_UGCK01000004	0	0	.	.	Original name was traT:163:UGCK01000004
traT_164_FLWH01000012	0	0	.	.	Original name was traT:164:FLWH01000012
traT_165_NZ.QRXN01000046	0	0	.	.	Original name was traT:165:NZ_QRXN01000046
traT_166_UGDG01000001	0	0	.	.	Original name was traT:166:UGDG01000001
traT_167_UCXM01000019	0	0	.	.	Original name was traT:167:UCXM01000019
traT_168_NZ.UIIS01000044	0	0	.	.	Original name was traT:168:NZ_UIIS01000044
traT_169_UCZG01000096	0	0	.	.	Original name was traT:169:UCZG01000096
traT_16_NC.016039	0	0	.	.	Original name was traT:16:NC_016039
traT_170_NZ.QFSE01000035	0	0	.	.	Original name was traT:170:NZ_QFSE01000035
traT_171_LC317979	0	0	.	.	Original name was traT:171:LC317979
traT_172_NZ.CP032202	0	0	.	.	Original name was traT:172:NZ_CP032202
traT_173_UEKA01000045	0	0	.	.	Original name was traT:173:UEKA01000045
traT_174_UGCV01000008	0	0	.	.	Original name was traT:174:UGCV01000008
traT_175_UASH01000011	0	0	.	.	Original name was traT:175:UASH01000011
traT_176_NZ.PCZZ01000123	0	0	.	.	Original name was traT:176:NZ_PCZZ01000123
traT_177_UGAM01000002	0	0	.	.	Original name was traT:177:UGAM01000002
traT_178_NZ.UIKX01000016	0	0	.	.	Original name was traT:178:NZ_UIKX01000016
traT_179_UEKE01000033	0	0	.	.	Original name was traT:179:UEKE01000033
traT_17_NC.014843	0	0	.	.	Original name was traT:17:NC_014843
traT_180_UDAB01000030	0	0	.	.	Original name was traT:180:UDAB01000030
traT_181_UGEO01000002	0	0	.	.	Original name was traT:181:UGEO01000002
traT_182_NZ.UILR01000016	0	0	.	.	Original name was traT:182:NZ_UILR01000016
traT_183_MF156268	0	0	.	.	Original name was traT:183:MF156268
traT_184_NZ.UINO01000022	0	0	.	.	Original name was traT:184:NZ_UINO01000022
traT_185_UCUF01000036	0	0	.	.	Original name was traT:185:UCUF01000036
traT_186_UINT01000031	0	0	.	.	Original name was traT:186:UINT01000031
traT_187_UDAL01000031	0	0	.	.	Original name was traT:187:UDAL01000031
traT_188_NZ.QFSC01000064	0	0	.	.	Original name was traT:188:NZ_QFSC01000064
traT_189_UFYL01000002	0	0	.	.	Original name was traT:189:UFYL01000002
traT_18_HG977148	0	0	.	.	Original name was traT:18:HG977148
traT_190_LT985213	0	0	.	.	Original name was traT:190:LT985213
traT_191_UCUE01000045	0	0	.	.	Original name was traT:191:UCUE01000045
traT_192_UDHK01000021	0	0	.	.	Original name was traT:192:UDHK01000021
traT_193_NZ.QNSV01000002	0	0	.	.	Original name was traT:193:NZ_QNSV01000002
traT_194_NZ.QSVV01000055	0	0	.	.	Original name was traT:194:NZ_QSVV01000055
traT_195_NZ.UILW01000027	0	0	.	.	Original name was traT:195:NZ_UILW01000027
traT_196_NZ.UILS01000027	0	0	.	.	Original name was traT:196:NZ_UILS01000027
traT_197_UGDX01000001	0	0	.	.	Original name was traT:197:UGDX01000001
traT_198_NZ.CP032258	0	0	.	.	Original name was traT:198:NZ_CP032258
traT_199_NZ.KZ984345	0	0	.	.	Original name was traT:199:NZ_KZ984345
traT_19_NC.010862	0	0	.	.	Original name was traT:19:NC_010862
traT_1_CP006635	0	0	.	.	Original name was traT:1:CP006635
traT_200_UCVH01000038	0	0	.	.	Original name was traT:200:UCVH01000038
traT_20_NC.014615	0	0	.	.	Original name was traT:20:NC_014615
traT_21_LO017736	0	0	.	.	Original name was traT:21:LO017736
traT_22_AB261016	0	0	.	.	Original name was traT:22:AB261016
traT_23_AP014804	0	0	.	.	Original name was traT:23:AP014804
traT_24_LCVH01000288	0	0	.	.	Original name was traT:24:LCVH01000288
traT_25_LCVG01000070	0	0	.	.	Original name was traT:25:LCVG01000070
traT_26_LN831046	0	0	.	.	Original name was traT:26:LN831046
traT_27_LAUD01000149	0	0	.	.	Original name was traT:27:LAUD01000149
traT_28_FAVL01000121	0	0	.	.	Original name was traT:28:FAVL01000121
traT_29_CVTE01000051	0	0	.	.	Original name was traT:29:CVTE01000051
traT_2_NC.011964	0	0	.	.	Original name was traT:2:NC_011964
traT_30_CVTE01000048	0	0	.	.	Original name was traT:30:CVTE01000048
traT_31_AELA02000027	0	0	.	.	Original name was traT:31:AELA02000027
traT_32_NC.014232	0	0	.	.	Original name was traT:32:NC_014232
traT_33_NC.008460	0	0	.	.	Original name was traT:33:NC_008460
traT_34_CXZC01000023	0	0	.	.	Original name was traT:34:CXZC01000023
traT_35_CYEE01000045	0	0	.	.	Original name was traT:35:CYEE01000045
traT_36_CYDK01000026	0	0	.	.	Original name was traT:36:CYDK01000026
traT_37_CYEG01000044	0	0	.	.	Original name was traT:37:CYEG01000044
traT_38_CXZR01000026	0	0	.	.	Original name was traT:38:CXZR01000026
traT_39_CYGN01000138	0	0	.	.	Original name was traT:39:CYGN01000138
traT_3_AAJU02000030	0	0	.	.	Original name was traT:3:AAJU02000030
traT_40_CYCM01000038	0	0	.	.	Original name was traT:40:CYCM01000038
traT_41_CYGH01000010	0	0	.	.	Original name was traT:41:CYGH01000010
traT_42_CYGC01000031	0	0	.	.	Original name was traT:42:CYGC01000031
traT_43_CXZO01000046	0	0	.	.	Original name was traT:43:CXZO01000046
traT_44_CYGF01000036	0	0	.	.	Original name was traT:44:CYGF01000036
traT_45_CYFX01000042	0	0	.	.	Original name was traT:45:CYFX01000042
traT_46_CYAS01000077	0	0	.	.	Original name was traT:46:CYAS01000077
traT_47_CYFQ01000064	0	0	.	.	Original name was traT:47:CYFQ01000064
traT_48_CYAE01000035	0	0	.	.	Original name was traT:48:CYAE01000035
traT_49_CYEQ01000042	0	0	.	.	Original name was traT:49:CYEQ01000042
traT_4_CP010345	0	0	.	.	Original name was traT:4:CP010345
traT_50_CYCH01000047	0	0	.	.	Original name was traT:50:CYCH01000047
traT_51_CYBD01000033	0	0	.	.	Original name was traT:51:CYBD01000033
traT_52_CXZS01000023	0	0	.	.	Original name was traT:52:CXZS01000023
traT_53_CYAI01000050	0	0	.	.	Original name was traT:53:CYAI01000050
traT_54_CYAB01000028	0	0	.	.	Original name was traT:54:CYAB01000028
traT_55_CYAM01000046	0	0	.	.	Original name was traT:55:CYAM01000046
traT_56_CYCV01000028	0	0	.	.	Original name was traT:56:CYCV01000028
traT_57_CYBR01000041	0	0	.	.	Original name was traT:57:CYBR01000041
traT_58_CYCK01000043	0	0	.	.	Original name was traT:58:CYCK01000043
traT_59_KP398867	0	0	.	.	Original name was traT:59:KP398867
traT_5_CP009167	0	0	.	.	Original name was traT:5:CP009167
traT_60_AMTE01000156	0	0	.	.	Original name was traT:60:AMTE01000156
traT_61_AKKX01000148	0	0	.	.	Original name was traT:61:AKKX01000148
traT_62_AMUQ01000006	0	0	.	.	Original name was traT:62:AMUQ01000006
traT_63_AMUM01000194	0	0	.	.	Original name was traT:63:AMUM01000194
traT_64_AMUL01000088	0	0	.	.	Original name was traT:64:AMUL01000088
traT_65_AKLT01000045	0	0	.	.	Original name was traT:65:AKLT01000045
traT_66_AKLG01000186	0	0	.	.	Original name was traT:66:AKLG01000186
traT_67_JYHP01000122	0	0	.	.	Original name was traT:67:JYHP01000122
traT_68_FN554767	0	0	.	.	Original name was traT:68:FN554767
traT_69_NC.022333	0	0	.	.	Original name was traT:69:NC_022333
traT_6_NC.019073	0	0	.	.	Original name was traT:6:NC_019073
traT_70_NC.019037	0	0	.	.	Original name was traT:70:NC_019037
traT_71_AQEY01000048	0	0	.	.	Original name was traT:71:AQEY01000048
traT_72_AIGY01000005	0	0	.	.	Original name was traT:72:AIGY01000005
traT_73_AGTD01000004	0	0	.	.	Original name was traT:73:AGTD01000004
traT_74_U01159	0	0	.	.	Original name was traT:74:U01159
traT_75_AAMK02000010	0	0	.	.	Original name was traT:75:AAMK02000010
traT_76_AAJX02000076	0	0	.	.	Original name was traT:76:AAJX02000076
traT_77_AAJW02000025	0	0	.	.	Original name was traT:77:AAJW02000025
traT_78_NZ.UIJC01000026	0	0	.	.	Original name was traT:78:NZ_UIJC01000026
traT_79_UCXG01000022	0	0	.	.	Original name was traT:79:UCXG01000022
traT_7_AAJT02000054	0	0	.	.	Original name was traT:7:AAJT02000054
traT_80_LT985275	0	0	.	.	Original name was traT:80:LT985275
traT_81_NZ.QFSA01000016	0	0	.	.	Original name was traT:81:NZ_QFSA01000016
traT_82_NZ.UIIQ01000098	0	0	.	.	Original name was traT:82:NZ_UIIQ01000098
traT_83_AP018353	0	0	.	.	Original name was traT:83:AP018353
traT_84_MG515250	0	0	.	.	Original name was traT:84:MG515250
traT_85_NZ.UIIR01000065	0	0	.	.	Original name was traT:85:NZ_UIIR01000065
traT_86_KY798506	0	0	.	.	Original name was traT:86:KY798506
