PDC.MEG_5492_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:959839687|WP_058128316.1|NG_055483|1|1|blaPDC-119|blaPDC|class_C_beta-lactamase_PDC-119 NG_055483:1-1194
PDC.MEG_5493_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794538|WP_122630847.1|NG_062260|1|1|blaPDC-309|blaPDC|class_C_beta-lactamase_PDC-309 NG_062260:1-1194
PDC.MEG_5494_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1226997329|WP_094009806.1|NG_055482|1|1|blaPDC-118|blaPDC|class_C_beta-lactamase_PDC-118 NG_055482:1-1194
PDC.MEG_5495_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730547383|WP_034043639.1|NG_049922|1|1|blaPDC-49|blaPDC|class_C_beta-lactamase_PDC-49 NG_049922:1-1194
PDC.MEG_5496_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794542|WP_122630851.1|NG_062264|1|1|blaPDC-313|blaPDC|class_C_beta-lactamase_PDC-313 NG_062264:1-1194
PDC.MEG_5497_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730504289|WP_034031407.1|NG_049926|1|1|blaPDC-52|blaPDC|class_C_beta-lactamase_PDC-52 NG_049926:1-1194
PDC.MEG_5498_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730360199|WP_033998327.1|NG_049916|1|1|blaPDC-43|blaPDC|class_C_beta-lactamase_PDC-43 NG_049916:1-1194
PDC.MEG_5499_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270446|WP_109791191.1|NG_057589|1|1|blaPDC-257|blaPDC|class_C_beta-lactamase_PDC-257 NG_057589:1-1194
PDC.MEG_5500_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:644501353|WP_025325152.1|NG_054981|1|1|blaPDC-195|blaPDC|class_C_beta-lactamase_PDC-195 NG_054981:1-1194
PDC.MEG_5501_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1209144259|WP_088245221.1|NG_055279|1|1|blaPDC-216|blaPDC|class_C_beta-lactamase_PDC-216 NG_055279:1-1194
PDC.MEG_5502_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190437|WP_087587957.1|NG_054973|1|1|blaPDC-187|blaPDC|class_C_beta-lactamase_PDC-187 NG_054973:1-1194
PDC.MEG_5503_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190433|WP_087587953.1|NG_054968|1|1|blaPDC-182|blaPDC|class_C_beta-lactamase_PDC-182 NG_054968:1-1194
PDC.MEG_5504_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1040941178|WP_065159032.1|NG_050982|1|1|blaPDC-170|blaPDC|class_C_beta-lactamase_PDC-170 NG_050982:1-1194
PDC.MEG_5505_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1079344457|WP_070142141.1|NG_052625|1|1|blaPDC-174|blaPDC|class_C_beta-lactamase_PDC-174 NG_052625:101-1294
PDC.MEG_5506_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1343491240|WP_104009856.1|NG_056419|1|1|blaPDC-227|blaPDC|class_C_beta-lactamase_PDC-227 NG_056419:1-1194
PDC.MEG_5507_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190448|WP_087587968.1|NG_054988|1|1|blaPDC-203|blaPDC|class_C_beta-lactamase_PDC-203 NG_054988:1-1194
PDC.MEG_5508_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157541|WP_064511506.1|NG_050829|1|1|blaPDC-156|blaPDC|class_C_beta-lactamase_PDC-156 NG_050829:1-1194
PDC.MEG_5509_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:959918488|WP_058180135.1|NG_050983|1|1|blaPDC-171|blaPDC|class_C_beta-lactamase_PDC-171 NG_050983:1-1194
PDC.MEG_5510_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1028110211|WP_063864581.1|NG_049913|1|1|blaPDC-40|blaPDC|class_C_beta-lactamase_PDC-40 NG_049913:1-1194
PDC.MEG_5511_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190435|WP_087587955.1|NG_054971|1|1|blaPDC-185|blaPDC|class_C_beta-lactamase_PDC-185 NG_054971:1-1194
PDC.MEG_5512_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270458|WP_109791203.1|NG_057601|1|1|blaPDC-270|blaPDC|class_C_beta-lactamase_PDC-270 NG_057601:1-1194
PDC.MEG_5513_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157540|WP_064511505.1|NG_050828|1|1|blaPDC-155|blaPDC|class_C_beta-lactamase_PDC-155 NG_050828:1-1194
PDC.MEG_5514_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1092775147|WP_070698497.1|NG_060548|1|1|blaPDC-278|blaPDC|class_C_beta-lactamase_PDC-278 NG_060548:1-1194
PDC.MEG_5515_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730521256|WP_034035338.1|NG_056395|1|1|blaPDC-240|blaPDC|class_C_beta-lactamase_PDC-240 NG_056395:1-1194
PDC.MEG_5516_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1343491226|WP_104009842.1|NG_056401|1|1|blaPDC-246|blaPDC|class_C_beta-lactamase_PDC-246 NG_056401:1-1194
PDC.MEG_5517_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:959890119|WP_058161279.1|NG_054992|1|1|blaPDC-207|blaPDC|class_C_beta-lactamase_PDC-207 NG_054992:1-1194
PDC.MEG_5518_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157542|WP_064511507.1|NG_050830|1|1|blaPDC-157|blaPDC|class_C_beta-lactamase_PDC-157 NG_050830:1-1194
PDC.MEG_5519_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794536|WP_122630845.1|NG_062258|1|1|blaPDC-307|blaPDC|class_C_beta-lactamase_PDC-307 NG_062258:1-1194
PDC.MEG_5520_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:510945383|WP_016263090.1|NG_049892|1|1|blaPDC-20|blaPDC|class_C_beta-lactamase_PDC-20 NG_049892:1-1194
PDC.MEG_5521_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190446|WP_087587966.1|NG_054986|1|1|blaPDC-201|blaPDC|class_C_beta-lactamase_PDC-201 NG_054986:1-1194
PDC.MEG_5522_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157535|WP_064511500.1|NG_050822|1|1|blaPDC-149|blaPDC|class_C_beta-lactamase_PDC-149 NG_050822:1-1194
PDC.MEG_5523_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270448|WP_109791193.1|NG_057591|1|1|blaPDC-259|blaPDC|class_C_beta-lactamase_PDC-259 NG_057591:1-1194
PDC.MEG_5524_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1001067679|WP_061199990.1|NG_054970|1|1|blaPDC-184|blaPDC|class_C_beta-lactamase_PDC-184 NG_054970:1-1194
PDC.MEG_5525_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190450|WP_087587970.1|NG_054990|1|1|blaPDC-205|blaPDC|class_C_beta-lactamase_PDC-205 NG_054990:1-1194
PDC.MEG_5526_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1408841615|WP_111672888.1|NG_060544|1|1|blaPDC-299|blaPDC|class_C_beta-lactamase_PDC-299 NG_060544:1-1194
PDC.MEG_5527_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1147955307|WP_077248206.1|NG_052891|1|1|blaPDC-175|blaPDC|class_C_beta-lactamase_PDC-175 NG_052891:1-1194
PDC.MEG_5528_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1408841617|WP_111672890.1|NG_060546|1|1|blaPDC-276|blaPDC|class_C_beta-lactamase_PDC-276 NG_060546:1-1194
PDC.MEG_5529_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730314934|WP_033982123.1|NG_049884|1|1|blaPDC-14|blaPDC|class_C_beta-lactamase_PDC-14 NG_049884:1-1194
PDC.MEG_5530_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190451|WP_087587971.1|NG_054991|1|1|blaPDC-206|blaPDC|class_C_beta-lactamase_PDC-206 NG_054991:1-1194
PDC.MEG_5531_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1408841614|WP_111672887.1|NG_060542|1|1|blaPDC-297|blaPDC|class_C_beta-lactamase_PDC-297 NG_060542:1-1194
PDC.MEG_5532_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1034011035|WP_064483994.1|NG_050785|1|1|blaPDC-129|blaPDC|class_C_beta-lactamase_PDC-129 NG_050785:1-1194
PDC.MEG_5533_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:749551020|WP_040184286.1|NG_051744|1|1|blaPDC-74|blaPDC|class_C_beta-lactamase_PDC-74 NG_051744:101-1294
PDC.MEG_5534_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:685979280|WP_031687354.1|NG_055481|1|1|blaPDC-117|blaPDC|class_C_beta-lactamase_PDC-117 NG_055481:1-1194
PDC.MEG_5535_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157536|WP_064511501.1|NG_050823|1|1|blaPDC-150|blaPDC|class_C_beta-lactamase_PDC-150 NG_050823:1-1194
PDC.MEG_5536_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190436|WP_087587956.1|NG_054972|1|1|blaPDC-186|blaPDC|class_C_beta-lactamase_PDC-186 NG_054972:1-1188
PDC.MEG_5537_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:489213196|WP_003121934.1|NG_049901|1|1|blaPDC-3|blaPDC|class_C_extended-spectrum_beta-lactamase_PDC-3 NG_049901:101-1294
PDC.MEG_5538_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1034011060|WP_064483997.1|NG_050788|1|1|blaPDC-132|blaPDC|class_C_beta-lactamase_PDC-132 NG_050788:1-1194
PDC.MEG_5539_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1201190449|WP_087587969.1|NG_054989|1|1|blaPDC-204|blaPDC|class_C_beta-lactamase_PDC-204 NG_054989:1-1194
PDC.MEG_5540_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794540|WP_122630849.1|NG_062262|1|1|blaPDC-311|blaPDC|class_C_beta-lactamase_PDC-311 NG_062262:1-1194
PDC.MEG_5541_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:553758424|WP_023091031.1|NG_049911|1|1|blaPDC-39|blaPDC|class_C_beta-lactamase_PDC-39 NG_049911:1-1194
PDC.MEG_5542_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730509500|WP_034032599.1|NG_049917|1|1|blaPDC-44|blaPDC|class_C_beta-lactamase_PDC-44 NG_049917:1-1194
PDC.MEG_5543_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1035157530|WP_064511495.1|NG_050817|1|1|blaPDC-144|blaPDC|class_C_beta-lactamase_PDC-144 NG_050817:1-1194
PDC.MEG_5544_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1028110204|WP_063864574.1|NG_049893|1|1|blaPDC-21a|blaPDC|class_C_beta-lactamase_PDC-21a NG_049893:1-1194
PDC.MEG_5545_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270450|WP_109791195.1|NG_057593|1|1|blaPDC-261|blaPDC|class_C_beta-lactamase_PDC-261 NG_057593:1-1194
PDC.MEG_5546_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730460451|WP_034020787.1|NG_049942|1|1|blaPDC-67|blaPDC|class_C_beta-lactamase_PDC-67 NG_049942:1-1194
PDC.MEG_5547_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270452|WP_109791197.1|NG_057595|1|1|blaPDC-263|blaPDC|class_C_beta-lactamase_PDC-263 NG_057595:1-1194
PDC.MEG_5548_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1034011142|WP_064484006.1|NG_050797|1|1|blaPDC-141|blaPDC|class_C_beta-lactamase_PDC-141 NG_050797:1-1194
PDC.MEG_5549_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1034011045|WP_064483995.1|NG_050786|1|1|blaPDC-130|blaPDC|class_C_beta-lactamase_PDC-130 NG_050786:1-1194
PDC.MEG_5550_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1304472400|WP_100931732.1|NG_056056|1|1|blaPDC-222|blaPDC|class_C_beta-lactamase_PDC-222 NG_056056:1-1194
PDC.MEG_5551_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270441|WP_109791186.1|NG_057584|1|1|blaPDC-252|blaPDC|class_C_beta-lactamase_PDC-252 NG_057584:1-1194
PDC.MEG_5552_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:490499611|WP_004365741.1|NG_054978|1|1|blaPDC-192|blaPDC|class_C_beta-lactamase_PDC-192 NG_054978:1-1194
PDC.MEG_5553_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:685983014|WP_031690214.1|NG_049870|1|1|blaPDC-103|blaPDC|class_C_beta-lactamase_PDC-103 NG_049870:1-1194
PDC.MEG_5554_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1408841618|WP_111672891.1|NG_060547|1|1|blaPDC-277|blaPDC|class_C_beta-lactamase_PDC-277 NG_060547:1-1194
PDC.MEG_5555_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1040476868|WP_065102311.1|NG_050947|1|1|blaPDC-167|blaPDC|class_C_beta-lactamase_PDC-167 NG_050947:1-1194
PDC.MEG_5556_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1028110207|WP_063864577.1|NG_049899|1|1|blaPDC-26|blaPDC|class_C_beta-lactamase_PDC-26 NG_049899:1-1194
PDC.MEG_5557_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1028110209|WP_063864579.1|NG_049904|1|1|blaPDC-32|blaPDC|class_C_beta-lactamase_PDC-32 NG_049904:1-1194
PDC.MEG_5558_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:553768633|WP_023100808.1|NG_049908|1|1|blaPDC-36|blaPDC|class_C_beta-lactamase_PDC-36 NG_049908:1-1194
PDC.MEG_5559_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794539|WP_122630848.1|NG_062261|1|1|blaPDC-310|blaPDC|class_C_beta-lactamase_PDC-310 NG_062261:1-1194
PDC.MEG_5560_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1509794541|WP_122630850.1|NG_062263|1|1|blaPDC-312|blaPDC|class_C_beta-lactamase_PDC-312 NG_062263:1-1194
PDC.MEG_5561_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1408841635|WP_111672908.1|NG_060566|1|1|blaPDC-301|blaPDC|class_C_beta-lactamase_PDC-301 NG_060566:1-1194
PDC.MEG_5562_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:1393270443|WP_109791188.1|NG_057586|1|1|blaPDC-254|blaPDC|class_C_beta-lactamase_PDC-254 NG_057586:1-1194
PDC.MEG_5563_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:730535670|WP_034039380.1|NG_049936|1|1|blaPDC-61|blaPDC|class_C_beta-lactamase_PDC-61 NG_049936:1-1194
PDC.MEG_5564_Drugs_betalactams_Class_C_betalactamases_PDC	1	0	.	.	class:betalactams; mechanism:Class C betalactamases; group:PDC; Source_Database:AMRFinder; Source_Headers:510932648|WP_016252988.1|NG_060538|1|1|blaPDC-286|blaPDC|class_C_beta-lactamase_PDC-286 NG_060538:1-1194
